3551589539,23807.707186,inf,1238373648,3551589539,430877
3796612247,28080.795256,inf,734188522,735086714,318415
1107293715,inf,31888.150178,2182140002,1107294805,355698
3689561260,11422.375712,inf,1497551191,3689562350,115882
471287213,14277.330677,14419.843685,2667575997,2667576064,121453
3693191987,11196.115479,inf,3693197432,3693193073,116788
4143229639,inf,34012.109857,385854557,4143337449,487413
2792211001,inf,29945.373624,2793324943,2792246838,490810
1340242560,28000.754857,inf,1373484279,1340350369,381625
1108402401,inf,29668.282158,1109372726,1108438300,364343
2710341021,3585.138622,3584.962501,2710341021,2710341021,121676
1926520473,23807.707186,24074.754654,1926520473,1926520473,249908
3643464827,12163.612108,12038.024720,3643464827,3643464827,114724
4246949763,33987.685852,33987.685852,4247165256,4247057377,406951
3779437144,24402.723351,inf,3779441503,3779438230,276670
4017359742,27698.563347,30888.150178,346795553,346723720,413430
893007970,inf,24360.411124,1068294446,1068267223,389420
4249750598,23402.723351,26402.723351,4250720904,1560438266,249960
1162366965,25083.319657,25704.225088,1162366965,1162366965,326559
2513507682,24080.795256,24080.795256,1342237352,2939890441,270282
2345407077,25668.282158,inf,18410194,18409105,425145
504392538,29724.651446,29724.651446,3653174979,295617970,361063
3952975715,25668.282158,26989.263085,1812757815,3953011656,95410
173162597,inf,28823.528139,2478137806,173198496,368324
1655422531,inf,11009.751969,3694380084,3694384439,116991
1611896743,23402.723351,23495.832755,3953392661,1612759231,111568
3867650160,24402.723351,inf,3867650160,3867650160,164652
2512209594,23817.760850,23402.723351,1162366965,1162366965,270119
1256114188,inf,30752.728546,2797062495,2797062489,490851
1657047899,27402.723351,27402.723351,3171183547,3171111605,431402
2706783228,2147.557199,inf,472510155,472476397,121628
3950845493,25289.187589,25289.187589,3950845493,1529744859,111345
3813357427,inf,27052.819683,3813360698,3813358516,1616
1342237352,24080.795256,23817.760850,2939890441,1342273324,270283
1306659953,25402.723351,23402.723351,3551587363,2512456795,270945
2661767493,23807.707186,25402.723351,3551622206,3551588453,430875
323694770,11307.875963,11302.650897,323694770,323694770,114532
1679380398,27402.723351,inf,1680428013,1679381488,108737
1411799125,27495.832755,27402.723351,1411800213,3639841766,292874
1656858406,28000.754857,inf,3099139861,3732850933,382526
2715760135,inf,25960.924911,993355961,2715867812,412553
262339481,30933.238068,28823.528139,68202592,68130652,386693
4115980613,24402.723351,24402.723351,3638794102,3638791926,269294
3761631557,30232.798349,28303.636137,3765189281,2977301459,429598
1329333921,31752.728546,31752.728546,430734419,1329333921,488965
1657866152,inf,12009.751969,3694454136,1657866247,117034
3012610823,28402.723351,inf,3941043293,3012646761,365699
1341339000,24080.795256,24232.798349,2939890441,2513507682,270281
1341338896,24315.260510,24232.798349,1341339000,2513507682,270280
2755591096,30167.766046,29752.728546,2756525457,1254856391,490739
4149929526,24668.282158,inf,3855958100,3855957004,388622
3644618073,inf,25668.282158,1671266567,3434552629,155190
464094615,26989.263085,27402.723351,465029044,464094652,180339
1254855304,32367.957933,29752.728546,1254891241,1254856391,490736
3632884923,25704.225088,25704.225088,1802046415,3632885054,92086
2973814482,28402.723351,28402.723351,3646669054,2973815568,430444
2667575997,14147.638472,14419.843685,2669983739,2667576064,121454
3184963498,34862.154970,29005.914468,3218169217,3184999300,399452
1108543887,inf,29902.471422,2223395678,1108544977,355815
4214137038,24326.730037,23740.736914,1559390651,4214209011,250058
2508247209,29752.728546,inf,2508283246,2508247209,488814
3572024938,28080.795256,inf,1912777986,3572054340,430172
2867694981,25807.707186,25807.707186,2868773130,2868629476,256024
3643464827,12163.612108,12026.795932,3643464827,3643464827,114722
1572264213,3000.000258,3000.000258,3691864492,3691864492,116144
1162366965,26402.723351,24668.282158,1162366965,1162366965,332381
383195215,35629.859472,inf,4056441783,383197395,487194
2895592381,inf,30129.635280,1128984268,2895592449,275737
144433435,24668.282158,inf,144433435,144433435,180353
1656858406,27698.563347,inf,3099139862,1184486388,360863
2537787424,31752.728546,31752.728546,467354224,2537787424,488834
3008453098,14073.447045,inf,2433904088,2433875770,121337
3689745301,11000.023892,11000.634680,3689748563,1502546468,115911
913827270,26996.408022,28345.510932,3281521270,3281483153,412472
3653176060,26668.282158,29402.723351,3941258840,3012610823,365698
2710341021,3584.962501,3584.962501,2710341021,2710341021,121702
2614867334,28232.798349,inf,2615118826,2614975207,1695
1162366965,30752.728546,30725.329792,2338019456,2337120958,406508
1569892412,6000.277609,5999.263006,1569892412,1569892412,116027
1574923559,1000.000000,1000.000000,1574923559,1574923559,116256
1751420626,24145.269570,24462.589463,3567173446,3567138597,430865
2678941030,inf,28015.612561,2679120512,2680054942,261184
2435098721,16141.087540,9294.636234,2435130297,3049708804,121410
1559355805,inf,24004.183480,1559425493,4214137038,250057
3689452361,16456.858646,inf,3689461067,3689454535,115866
217636571,inf,25723.319640,221086560,217672577,359358
323694770,11319.753023,11304.804212,323694770,323694770,114542
473666440,inf,21626.024695,14354616,463952792,121213
269008809,24900.965023,25344.838892,289548112,287427869,100578
2617385125,inf,26637.782184,1120519987,2618391386,157291
1657866247,inf,11009.751969,3694454136,3099139863,117035
1502366784,11000.329254,11000.329254,3689745301,1502438659,115909
1335443213,inf,30691.210714,459059313,2263983522,489036
3689705002,11000.441954,11000.441954,1501216771,1501216771,115905
3748830169,23807.707186,24402.723351,3748866105,1905139985,155173
262369975,inf,28000.754857,69568135,262372154,383954
3636451662,26668.282158,inf,2245957558,2245955382,362620
3539620043,27402.723351,inf,3529872602,3529870424,106631
883670177,27402.723351,27402.723351,883674538,3391383993,248083
3878975169,28402.723351,28402.723351,3099139864,1679352084,108734
2756525457,30752.728546,29752.728546,2756525457,1254856391,490740
1574923559,1000.001376,1000.000000,1574923559,1574923559,116210
847902369,inf,25723.319640,848046118,847938375,364838
323694770,11303.989778,11302.399191,323694770,323694770,114526
464094652,26989.263085,27402.723351,465029044,404516136,180340
1116779271,26466.318777,26881.356276,2494013431,2493977432,156134
807639367,3584.962501,13498.188223,285637458,2222302507,114469
4266556615,11016.577699,11002.958381,4266556615,4266556615,117072
1071638809,inf,25723.319640,1075088798,1071674815,364299
418587675,27402.723351,27402.723351,418587675,418587675,319016
3551592806,13027.816697,inf,3551593895,3551592806,116912
3135641790,31888.150178,inf,3135749595,1656827916,379577
217600634,25668.282158,29724.651446,217636571,3099139865,359357
146374277,29402.723351,29402.723351,146375366,535383764,102856
4021187586,34012.109857,inf,382182448,4022050107,487151
3434552629,inf,25960.924911,3434556980,1671122820,155191
323694770,11587.077373,11356.143810,323694770,323694770,114560
1146852113,20530.596659,25224.044713,1146887980,2508587702,128156
163960140,inf,26817.760850,3779369623,3779396851,276663
2758861426,30946.449326,30167.766046,2758861426,1254957672,490761
3644612630,27466.318777,inf,13168421,3644612630,340796
3802394336,30402.723351,24668.282158,3802502178,3802430172,388612
262229495,31933.238068,32933.238068,262339481,262231670,409173
818294952,30888.150178,30888.150178,3653210909,296803891,355542
224281106,29724.651446,29724.651446,224281106,224281106,406271
2585470805,27232.798349,inf,3853568751,2585506933,1690
1569892412,5999.770218,5999.201020,1569892412,1569892412,116025
2434374164,25293.176360,22807.707186,3025906174,2434376339,371286
418724893,26289.187589,22807.707186,933127284,418725979,319063
725608765,28000.754857,inf,731574301,725716574,382319
1657944147,26668.282158,26668.282158,2979783287,3843747568,430131
1656858406,28483.109904,inf,2761473057,994730317,367925
883674538,inf,32760.275356,883702848,883675624,248085
2970252105,18087.934089,inf,2432721433,2432718162,121250
3492031738,29103.455853,inf,3493397303,3489733864,379511
2512390367,23817.760850,23402.723351,1162366965,1162366965,270587
284775065,13498.188223,5580.480801,2222302507,284775104,114467
3049960403,16075.497717,16347.439554,3050966573,3049996299,121416
2699559897,11147.860672,11147.568026,2699559897,2699559897,121502
284774972,6574.526776,5580.480801,284775065,284775104,114466
2435132479,16075.497717,16209.801916,3050966573,3049960403,121415
847569377,22807.707186,22807.707186,2244175398,458429663,164559
1574923559,1000.000000,1000.000000,1574923559,1574923559,116238
1379069046,30725.329792,inf,2560504000,1379069046,84477
2854377386,inf,28554.726444,2855239905,2855275811,238043
2923347649,22807.707186,22807.707186,3472501008,1905139985,155277
599691486,28402.723351,inf,600733734,599727424,363905
207457685,inf,25289.187589,1177642403,1177669626,101375
284775104,13498.188223,4583.467053,2222302507,807639367,114468
2699559897,11147.860672,11147.568026,2699559897,2699559897,121504
2348076005,inf,30691.210714,3099139866,2348148008,488905
1071602872,25668.282158,29724.651446,1071638809,3099139867,364298
2842127492,31490.949204,inf,2518108810,1492349477,490894
421987673,inf,24807.707186,421987673,421987673,141626
323694770,11319.753023,11304.804212,323694770,323694770,114540
2661767493,23402.723351,23402.723351,2939998119,2513539262,270291
1569892412,6003.835492,6000.330244,1569892412,1569892412,116039
842008702,27668.282158,inf,846536765,843050907,364718
4266556615,11001.536719,11009.751969,4266556615,4266556615,117067
129632840,30933.238068,inf,4038625008,129704713,396028
473441255,584.962501,inf,2739845366,473442342,121741
166568957,22115.559160,inf,166604895,166601629,129603
4588323,35629.859472,inf,4911724,4696104,487767
3765189281,inf,29232.798349,3099139869,3765261223,429632
1337697567,24402.723351,inf,1337769342,3945055277,111094
3641817689,inf,23807.707186,3641817755,2973670734,431266
68202592,30933.238068,30933.238068,3133162205,1656722284,383831
2432761725,17086.618955,17089.250424,2972731756,2971761418,121273
2585434835,27325.907754,28232.798349,3853570929,2585470805,1689
3551588453,14045.985492,14045.985492,3551592806,3551589539,117023
1334329164,inf,31432.306658,459088712,1335191656,489028
2970594087,inf,28402.723351,3540432091,3540360213,313979
3867651249,inf,23807.707186,3867651249,3867651249,164662
2768216997,31888.150178,inf,2768246396,2768218083,323976
808533699,24810.214041,inf,808641510,414953683,318692
3084310067,23807.707186,inf,3084310067,3084310067,400237
1379034205,30752.728546,30752.728546,1379064694,1379064694,84466
1574923559,1000.002752,1000.000000,1574923559,1574923559,116214
2052363513,28698.563347,inf,2052363513,2052363513,325935
323694770,11305.329904,11302.650897,323694770,323694770,114530
3014947952,25083.319657,25083.319657,3015013293,3014982797,7500
284774965,5993.543451,6574.526776,284774972,284775065,114465
3855963545,23074.754654,inf,2661767493,3855022642,270366
2509325423,30760.275356,inf,3099139870,2509433234,488824
2977619249,17084.159281,17084.159281,3007231238,2433834388,121327
3638796279,30752.728546,inf,1265188458,1264290005,269298
3653176060,26668.282158,29402.723351,600949281,599691486,363904
3653176060,26668.282158,inf,3985209791,3983951996,365905
1177640227,25289.187589,26289.187589,208427917,207457685,101374
3003599222,25668.282158,inf,3003603574,3003600308,166771
2854377386,28554.726444,29554.726444,2855275811,2854377386,238042
2979894368,26668.282158,inf,2979895453,2979922678,430183
160366441,inf,32760.275356,3779255284,161372612,276655
4266556615,11009.751969,11001.536719,4266556615,4266556615,117068
2037109960,inf,25083.319657,1883842292,2038187878,91786
2973669643,inf,24807.707186,3641817755,3641817689,431265
262369975,inf,28000.754857,69568135,262372154,386891
1569892412,5999.545265,5999.157223,1569892412,1569892412,116023
3024864000,25293.176360,24188.812125,3025906174,2434373075,371284
1651792894,inf,11005.638496,3694270095,3694274450,116920
3899957214,27668.282158,inf,3930934909,3928275602,360019
1811709108,26182.584648,inf,1811709108,1811709108,95405
1330483906,29752.728546,inf,430771447,1330519848,488974
3654540585,31005.914468,31005.914468,876069611,3139451103,393229
4180065132,inf,30682.770309,387033942,4180101006,487477
3464533079,30752.728546,23503.797628,3464569079,3465611224,313685
4013357205,27402.723351,28402.723351,1943757980,4013429011,109804
2733067269,25957.262494,inf,4291981787,2733069449,304666
32454482,28000.754857,31232.798349,33532662,2473844522,413321
1657042454,26668.282158,26668.282158,1657045717,3142829186,430292
3779406652,25402.723351,26402.723351,3779437144,166367849,276667
1657011962,26819.864211,27402.723351,3141787078,3142649501,431394
3567355306,23807.707186,inf,3567355306,3567355306,431076
3423042301,26996.408022,26882.109576,1291461681,1291282031,274145
2153595678,31502.442686,inf,2154451632,2153596768,425199
1254957672,30752.728546,29752.728546,1254957672,2758933236,490763
4006496205,inf,25402.723351,4007574380,4006532172,55866
1466737501,27402.723351,inf,1466740765,1466738587,247936
3941294777,inf,25723.319640,3942265077,3941330783,365712
1609279323,inf,11617.528892,3692982897,3693011210,116433
1162366965,25668.282158,inf,1162366965,1162366965,90938
3726882120,31933.238068,32933.238068,3135821570,3135641790,368482
726800684,inf,27794.491071,3099139894,3666240032,107486
834549999,23402.723351,23402.723351,862868288,834621807,96843
4215287121,25145.269570,26289.187589,4215395024,1559392827,250064
3950879252,inf,25723.319640,3950907569,3950880338,111350
1926511764,26222.744685,26817.760850,1926516120,3445381894,249896
991127406,24668.282158,25723.319640,991127506,991163375,99466
4266556615,13955.605881,11488.247346,4266556615,4266556615,117106
1175088700,25289.187589,27402.723351,124263464,123293232,100966
402037468,9298.025635,9714.553718,403367065,402037568,114824
2732135090,inf,24599.370862,2732989951,4261147875,304553
3641817689,inf,23807.707186,3641817755,2973670734,430322
513442007,30752.728546,23402.723351,513549888,513477909,313697
2973669643,inf,24807.707186,3641817755,3641817689,429662
513370138,30752.728546,23074.754654,513549888,513442007,313696
2748165272,inf,26668.282158,2748165272,2748165272,340311
2972816955,inf,25807.707186,3643147301,2973669643,429661
1255961730,29945.373624,inf,1255964997,2792031277,490804
3824375728,26668.282158,29402.723351,3825705395,3824447600,362049
3993344393,25817.760850,inf,3993345482,2931417820,387818
