847353755,2536.454364,2597.523193,2244175398,458429663,248498
2244175398,2317.150090,2376.037672,458492831,2244211405,248531
3255778279,2581.342206,2608.712694,1920767288,3255778313,248844
3014947952,23892.781497,24507.628026,3015013293,3014982797,7500
1003613904,inf,25353.888031,3055421974,3055601694,133842
2661767493,25092.590527,24571.958703,4107198255,4107196077,388482
1162366965,26625.431816,27929.576963,1162366965,1162366965,315109
1000077585,15833.829877,16257.520838,1002593039,1002521165,247570
3213013386,2650.833991,2760.508064,1919512762,1919472469,248426
1901824781,inf,26380.545706,1901860615,1903010663,242838
1662905631,2000.117041,2000.102251,2244175398,458429663,249296
3219734017,25092.590527,inf,3219765593,3219735102,84194
3064666375,23774.746599,23833.651799,1655533100,3064702153,192809
2506277813,24571.178778,27340.755064,2506350776,1102789161,269564
2244175398,2000.081677,2000.236493,458492831,2244211405,249256
391606651,34980.354124,34980.354124,39195758,39195687,487805
1770065748,27526.904266,26526.904266,1162366965,1162366965,90936
2508587702,inf,23973.994976,2508617107,1179051494,128198
1600638558,28799.725151,28625.484457,1089739971,1600638722,273981
2244175398,2000.060092,2000.102251,458492831,2244211405,249298
847353755,2005.426672,2007.206542,2244175398,458429663,249072
3219731838,25092.590527,25507.628026,3219765593,3219732928,84192
1997760261,20611.574476,inf,1998766370,1997796102,133064
3064630272,23186.492912,24272.356050,1655565765,3064666279,192807
1119999250,20924.178107,33090.624491,1121149236,1465624539,247852
1380510297,24148.109986,24148.109986,1380510424,2514719738,270373
1748099903,27384.015511,27384.015511,1748100035,1748100007,152891
421252500,33980.354124,inf,421252500,421252500,488120
2985485495,inf,30702.698838,350807336,2985665177,294133
432796374,inf,24531.852024,1004793287,1004792198,133572
2276572617,inf,29526.904266,2150221966,2112488117,362944
1917098446,9249.608853,7103.335462,1917099539,1917098446,248122
1029096711,inf,28384.015511,2894500636,1029204493,395823
467352048,27625.431816,inf,2537751557,467352048,488829
1917098446,6276.244366,9249.608853,3136108071,1917099539,248123
2870965247,inf,21100.614671,737791864,2871252748,256056
1029204493,inf,27381.778293,2894500636,1030138851,395824
1922847280,2000.243809,2000.081677,3324453988,1922883213,249232
917584169,inf,32943.918873,2891121472,917620103,399194
3012538951,28526.904266,28526.904266,3653174979,295617970,365695
333674428,24691.867803,inf,2422399531,333701652,408672
1917099539,inf,8249.608853,3134886215,3134778501,248124
404298338,27607.889182,26418.326551,457015026,404299425,133620
3293691948,2000.090399,2000.321494,1922814609,1921918365,249118
2977415797,27526.904266,28526.904266,3767597059,3766483014,429636
3134778501,7194.493176,inf,1917101713,3134886215,248125
2515916256,27755.792563,inf,1101675043,206391505,269542
500254104,inf,26148.109986,500254104,500254104,146847
1557526759,26148.109986,inf,1557526759,1557526759,230947
2710269119,30003.289052,inf,2710341021,2710341021,121643
458459064,2000.051646,2000.051646,2244391057,2244319182,249267
1600638722,28799.725151,28470.038081,1089739971,1600674488,273982
1805814356,23477.743997,24092.590527,3757406594,3757334695,93364
3219732928,25092.590527,26092.590527,3219765593,3219734017,84193
3549436590,27563.147485,29148.109986,3642170003,3642166736,253857
3642166736,27563.147485,inf,4227421215,3642166736,253858
1465701856,27526.904266,27526.904266,1465731264,1124419471,247859
1343639062,24826.181891,24148.109986,2939890441,1343674804,270301
3353497368,18658.976674,18658.976674,3354575380,3353533268,157491
4196892064,inf,23908.046606,4196892064,4196892064,193331
2982772527,inf,26148.109986,3942248702,3943398657,189804
1702272908,inf,20924.178107,1702308880,1702416651,208550
458492831,4992.642643,5292.037207,3172692196,3172692073,248241
1466845311,26526.904266,26526.904266,1466879068,1466881245,247954
458459064,2308.009307,2308.009307,2244391057,2244319182,248550
1162366965,inf,28920.699490,1162366965,1162366965,315285
3172692073,4992.642643,5670.283720,3172692196,3172727869,248242
458492831,2814.905609,2880.677470,2244175398,458429663,248442
3551587363,25148.109986,inf,2661767493,3855022642,270930
2475419429,29194.393438,24535.120702,85684315,84498420,83687
1922960531,33986.335885,2000.001383,3329341315,1922991024,249349
458459064,2000.931698,2000.931698,2244391057,2244319182,249095
2244175398,2726.642634,2880.677470,458492831,2244211405,248444
2661767493,24148.109986,25148.109986,3551622206,3551588453,270932
949821928,20924.178107,inf,1307634921,949823014,56262
1920511374,2153.028225,2409.168304,1921667894,3247333221,248555
2440380680,25305.793520,25461.159739,3223294743,3223186938,83750
3329341315,1000.000830,33090.624491,1922998648,1924107250,249353
2482386038,inf,31630.374998,2576459032,2576243478,145541
3666240032,28356.979265,28439.441425,728130419,726908532,107487
336108131,29526.904266,23108.401638,4044995092,4044854615,418207
3247333221,2153.028225,2698.807927,1921667894,1920512464,248556
1922998648,33090.624491,0.000830,1924107250,1922999742,249354
2680126781,inf,25441.992738,2680126949,2680126820,261196
458459064,2848.508606,2848.508606,2244391057,2244319182,248446
3551589539,24148.109986,inf,1238373648,3551589539,270934
3133664390,7261.170538,inf,1917097360,1917069042,248118
726908532,28356.979265,28526.904266,728130419,726944432,107488
1458587420,28148.109986,28148.109986,1458587420,1458587420,247697
1920512464,2544.695713,2871.373672,3249668990,3247476829,248557
2482386038,inf,31630.374998,467376109,2538329943,145358
1918256054,4992.642643,6414.360141,1918357333,1918256054,248246
3799950552,inf,26526.904266,4149820621,4149818445,388579
1922999742,0.000830,0.000830,3330455371,3330383527,249355
2862430457,inf,27418.326551,2862430457,2862430457,56794
3023581797,22822.441384,25418.326551,1002747059,1002678453,133828
3276412403,26737.557144,24365.162962,3276520250,3276448376,159160
1559390651,26563.147485,25148.109986,1559423321,4215287121,250063
2385136210,25834.209917,inf,2386070539,3065739997,113651
3254592393,2449.304118,2449.304118,1920761846,3254628299,248829
1303405128,22797.985603,24826.181891,62875807,1303406213,111878
3255598694,2419.439490,2663.057898,1921660266,1920762936,248833
457913451,26038.154330,29148.109986,458057267,457913488,193340
834549999,24148.109986,24148.109986,862868288,834621807,96843
2486756560,24531.852024,22822.441384,2486756560,2486756560,252570
2251564186,inf,33111.866767,3061728299,2251600126,324497
1918256054,6947.427989,6025.987186,1918256054,1918256054,248247
4177513607,33062.505817,inf,386894552,4177549474,487454
1921878070,2000.340188,2000.846517,1921882425,847569377,249100
457913488,26038.154330,inf,458057267,404328828,193341
2486756560,inf,22822.441384,2486756560,2486756560,252571
458492831,27445.139112,inf,2244175398,458429663,164550
3551589539,25526.904266,inf,1238373648,3551589539,326762
3293548066,2000.189740,2000.189740,3099139070,3293584002,249114
847569377,2000.738750,2000.523241,2244175398,458429663,249101
862868288,24148.109986,24148.109986,863047909,863083979,96845
1918256054,6025.987186,9877.144327,1918357333,3173805980,248249
1923032411,0.000488,0.000488,1923061815,3330527409,249358
557034267,inf,23477.743997,558148315,557070273,363684
1327621534,20674.338472,inf,1327652026,1327622620,189669
3176177828,6204.263416,9653.137924,1918356243,1918285460,248303
1155807894,28526.904266,inf,1160335957,1156850099,359416
3252292425,2561.029117,2561.029117,3253226787,3252328331,248817
3330527409,0.000488,0.000488,1923061815,3330563243,249359
2445018087,21471.957293,25058.711155,3377191629,3376221331,165844
2244175398,24278.137956,inf,458492831,2244211405,164552
1303338696,24978.184985,inf,1303373544,1303339784,111867
2244175398,2000.340188,2000.523241,458492831,2244211405,249103
2973669643,inf,26148.109986,3641817755,3641817689,430321
3253226787,2479.029235,2561.029117,3253334598,3253262693,248819
1923071612,-0.000000,0.003903,1923103197,1923071612,249373
186481361,24531.852024,24531.852024,186589100,396103612,205051
1187643445,inf,23477.743997,1187930942,1187679451,364656
3641817689,inf,25148.109986,3641817755,2973670734,430322
1923061815,0.000488,0.000488,3331497641,3331533473,249361
2445020259,23537.030708,25445.139112,2445020259,2445020259,165846
458459064,26445.139112,26445.139112,2244391057,2244319182,164554
1920762936,2577.198906,2754.351760,3255634562,3255670466,248834
1921951035,2001.157393,2000.470245,1921951035,1921951035,249125
1458587420,28148.109986,28148.109986,1458587420,1458587420,247698
1440035724,26038.154330,28148.109986,434092286,1440035761,193366
2246834873,2648.471050,2673.317756,3248698692,458564699,248584
1465845605,28526.904266,27526.904266,1156511240,1466702649,247928
779749927,inf,26038.154330,779749927,779749927,195080
3174991900,5808.102868,6301.189776,3175027837,3174992036,248270
3653213086,30313.455069,inf,3067557220,3066443105,379852
3255850150,2434.890305,2487.502972,3284276321,3255886087,248854
3062356473,25834.209917,inf,2274629869,2273695503,113639
3169026359,4966.504066,4966.504066,1918147155,1918143885,248159
2244175398,2361.141978,2431.704391,458492831,2244211405,248470
1467923422,27526.904266,27526.904266,1467926685,1196868631,247971
432717966,inf,23908.046606,4196890975,4196889886,193316
3571841990,27941.941765,26662.951619,1906776308,3571873566,431367
3253550220,2456.441167,2456.441167,3254484582,3254412677,248825
1303373544,24826.181891,25148.109986,1303402947,61653908,111874
4195566751,inf,27215.753856,4195566751,4195566751,192970
2506324764,21924.178107,21924.178107,1105308836,2506325850,123192
1921884600,2000.189740,2000.189740,3293548066,3292685577,249112
1465521083,inf,25563.147485,1465552665,1465557024,247842
1459768986,27148.109986,27148.109986,1459768986,1459768986,247737
3255886087,2542.107193,2434.890305,1921626511,1920771646,248855
3653176060,26092.590527,29526.904266,544570104,515209575,361260
432796374,inf,22822.441384,2486758739,2486757650,252608
4263229395,23361.798036,24437.524053,2471929788,4264163786,122807
1105308836,20611.574476,inf,1106494695,1106422821,123194
3175027837,5621.889621,5891.935970,2244175398,458429663,248272
3286432546,2699.742506,2627.797541,3286432546,3286432546,248894
917465763,30470.038081,29526.904266,221374019,211742904,359241
458459064,5603.960494,5603.960494,2244391057,2244319182,248229
2678456120,32470.038081,inf,731954983,731951713,276038
3653176060,26092.590527,inf,485771196,484513401,363463
1047334738,33090.624491,33090.624491,1047406545,1047478416,247655
1250062257,inf,29429.511307,1250062257,1250062257,274001
4265385615,inf,20611.574476,4265421546,4265565294,122814
1918147155,4622.638517,5235.079869,3170356062,3169349859,248161
515209575,28526.904266,inf,543528006,543348247,361261
1089739978,inf,27692.514442,1089814030,1601716628,273985
3451838320,28526.904266,inf,1666444479,1666408542,107989
1920767288,2546.342473,2617.212189,1920768377,3255778408,248847
432796374,inf,27215.753856,4195567840,4195566751,192992
3249669093,2511.191473,2544.695713,3099139071,3249740869,248605
2661767493,4622.661028,5881.817961,3551622206,3551588453,248165
434120598,inf,23908.046606,4196894241,4196893153,193371
3551587363,2984.997719,inf,2661767493,3855022642,248589
1322205573,inf,27148.109986,3424015314,1322241574,268435
332380691,25245.603294,26145.903028,332380691,332380691,406784
3451838281,28526.904266,29526.904266,1666444479,3451838320,107988
2276569344,inf,30526.904266,2150293974,2276572617,362943
3284132608,2536.467765,2511.154914,3284132672,3099139072,248859
2603582441,inf,26461.159739,19916797,2603583536,489698
2399978175,inf,25092.590527,3456705580,2400948442,388851
1101675043,26755.792563,inf,2506277813,1101782887,269551
2244175398,2000.020617,2000.035663,458492831,2244211405,249273
1921667894,2021.680813,2294.859826,1921776794,3285498283,248885
1842434161,23477.743997,25491.101104,672006944,1842435250,95703
1463436736,27526.904266,27526.904266,1463466144,1048843960,247659
3284132573,2487.502972,2523.755824,1921626511,3284132608,248858
3551587363,5290.666968,inf,2661767493,3855022642,248163
783484111,22394.281591,inf,85351455,783485197,195955
1324541472,28148.109986,28148.109986,1325547710,3424086102,268448
1047406545,inf,33090.624491,1048592436,1047478416,247656
3169349859,6320.730581,4622.661028,3551587363,3170248216,248162
1601716628,28799.725151,inf,1602902548,1089745422,273986
1609011839,inf,29126.793713,1090854020,1637150513,273971
2379706338,23480.964331,inf,332444947,332416630,406790
1920768377,2472.518725,2546.342473,3255850150,3255814288,248852
1923069437,-0.000000,0.000976,1923138044,3331749162,249364
3253442409,2456.441167,2467.879211,3253550220,3253478315,248823
61653908,24826.181891,25563.147485,1303402947,61689846,111875
1921882425,2000.189740,2000.340188,3293548066,3292613807,249110
3336170277,6064.457039,6149.778439,1662905631,3336170277,248224
1162366965,inf,24148.109986,1162366965,1162366965,270712
2244175398,2000.009399,2000.009399,458492831,2244211405,249333
582663325,28526.904266,inf,586364837,583705530,361406
2680126749,inf,26773.843581,2680126888,2680126781,261195
2244175398,2000.031901,2000.091687,458492831,2244211405,249265
962128108,inf,25148.109986,969315373,1460878677,247794
346271193,inf,27526.904266,140646864,140644681,102472
2810413271,26526.904266,inf,2810449208,3099139073,361743
1459730871,inf,28526.904266,926550377,1459730871,247727
4021865921,inf,33986.335885,4021902942,3872556463,118397
1322097755,25305.793520,25461.159739,1322205573,3423978290,268433
2545503114,25148.109986,25148.109986,2546617264,2545575150,90817
458459064,5412.479274,5412.479274,2244391057,2244319182,248276
4234438053,inf,27526.904266,2340875215,4234438180,156612
1921951035,2001.157392,2000.470245,1921951035,1921951035,249127
3248698692,2511.191473,2800.200477,1920582156,3248734664,248586
3713205700,29313.455069,inf,893429968,3713241475,130534
3177327806,6747.792430,7533.263333,3205897720,1918391093,248324
2661767493,25148.109986,inf,3551622206,3551588453,270812
2244175398,4992.642643,5432.026927,458492831,2244211405,248282
3803364568,inf,26549.255614,4149960014,3803508284,388615
4191038688,25418.326551,24531.852024,4191038688,4191038688,192089
3255814216,2531.860665,2508.958448,3255814253,1920768377,248850
458459064,2000.523241,2000.523241,2244391057,2244319182,249105
2751873320,inf,28941.941765,645680838,2751874411,340777
404335359,inf,23908.046606,4196893153,4196892064,193346
3331497641,0.000488,0.000488,1923069437,3331533473,249362
2445020259,23537.030708,inf,3855958100,3855957004,165847
2206600007,25148.109986,inf,2206600007,2206600007,387248
3860823219,25148.109986,25148.109986,1905179184,2741299109,165163
4115980613,26563.147485,26563.147485,3638794102,3638791926,269748
