3969371558,18000.000000,19000.000000,3971671521,250500943,29105
3628253744,19415.037499,inf,3628325594,3628289690,12403
1544159661,18000.000000,18000.000000,1544195667,1545165971,36921
788283640,18912.537159,19000.000000,788355480,2757049483,10698
1645675517,18000.000000,inf,2767792210,1645676606,27016
3237261303,20000.000000,21000.000000,3237297175,3482014633,45576
1736845669,15540.568381,18000.000000,1736845669,1736845669,35357
3015111849,20000.000000,20610.760134,3015255632,3015147854,47375
2618520439,23000.000000,inf,1511010318,1511007051,16365
3578187758,inf,22510.348226,3882829984,3579050284,67817
3326217379,inf,19818.198163,3326253280,3326289253,16900
1932686874,17000.000000,inf,2791765394,2791733813,45103
3869760623,18000.000000,18415.037499,3149055063,3148120641,10431
2277972725,19000.000000,19000.000000,2278008625,2278044631,10939
4192445665,18248.387630,inf,911932942,4192446754,56975
1382266300,18415.037499,inf,1383344338,172073323,13374
1256079402,18000.000000,19807.354922,1257049731,1256941894,28628
456254311,inf,19000.000000,534430164,456290249,52937
3363663899,inf,19559.427409,1663765997,1663771442,10574
1601553175,18000.000000,18000.000000,1601553175,1601553175,36617
1022994426,inf,18000.000000,1024180214,1024036533,35429
1663547108,18000.000000,inf,3357518769,1663548197,10596
1895995165,19000.000000,15415.037499,2790618677,2790649169,44998
3294269385,16540.568381,inf,750607281,3295167775,16876
2686233189,21998.053306,22800.552953,2686264770,2746385073,4642
2541879636,18415.037499,19000.000000,2544215532,1248420580,27741
227188475,inf,18000.000000,227260315,227224381,24065
210688920,17000.000000,18000.000000,214318484,213060756,61365
1507396145,18000.000000,inf,1508330546,1607486055,36996
4008303190,19000.000000,20192.645078,4009417143,4037915179,54066
1778115788,20000.000000,inf,1778295502,1225243554,46372
2880908452,18000.000000,inf,581776307,2880934588,25263
3137074126,20807.354922,inf,445381094,444302852,10285
3002309404,18000.000000,inf,3030735537,3996357288,31413
2223825029,18000.000000,20000.000000,1525568929,3711605497,31056
1383381033,inf,18000.000000,2702116768,2702009058,32258
2536429838,inf,18000.000000,1638784325,2536501579,26586
1530809000,inf,23510.348226,1530844936,1531707492,21000
3757579239,inf,18000.000000,3757722953,3757615169,53456
2995976000,18000.000000,18000.000000,90822006,2996011974,34972
2269576037,18000.000000,18415.037499,2271983847,2269612005,11189
3810920864,18000.000000,inf,3812070747,3811855194,27100
1153884942,inf,18000.000000,1153888213,3718608424,31660
3394210384,18000.000000,inf,3394390164,3394354098,10584
3919585575,inf,18000.000000,3919801227,3919621578,47198
2110591097,19000.000000,20000.000000,3839212222,2111741082,11092
537529589,18000.000000,inf,537745179,537673303,35074
2696327266,15540.568381,18000.000000,2945053272,2696363240,34429
3679221534,inf,18000.000000,3680551132,3679257471,31700
2718298989,25057.333175,28266.786541,2719484911,2718299092,3947
872348383,24722.466024,23773.927932,872635915,872384482,29303
1529443457,inf,19818.198163,1529479330,1529515331,20989
707569138,19000.000000,19000.000000,707569200,707605007,10735
2633656620,19001.409570,19000.000000,2633980051,1511468993,55464
2961952054,18000.000000,inf,3994301256,3994274031,31534
2195932206,18000.000000,18000.000000,2195932206,2195932206,35532
1777403006,19415.037499,19000.000000,2787023888,2787022799,45227
2550804892,22510.348226,inf,2552026746,1899439307,17578
612112818,18000.000000,18000.000000,612112818,612112818,35671
2789507897,17415.037499,18000.000000,1860345600,1860309728,44984
2195131337,18000.000000,17000.000000,3720863546,3720755767,14815
2150316973,20000.000000,20807.354922,2150424776,2150352935,37710
1824983653,inf,20000.000000,1853481665,1853230071,45077
1941322116,18000.000000,inf,3962621520,1941323205,27883
50763823,173.097784,1173.097784,50943508,50763890,17328
250505295,18000.000000,19000.000000,4000205471,251364520,29111
1330612777,20000.000000,inf,1330756492,1330720555,28712
1488151780,19266.890499,19921.613665,1489086172,1489014304,20924
4254030572,20807.354922,inf,4254138318,389216514,28081
2636172303,19000.000000,19045.803690,1511545223,2636244142,55472
707260122,inf,22491.853096,707295991,708374105,18474
1855709724,inf,19000.000000,1856895649,1855745758,45091
2392364058,19000.000000,19000.000000,2392435901,72496975,30660
996264162,17415.037499,inf,1722208709,997306230,34743
3362410101,inf,15714.597781,3362517782,2704906056,63511
3562938496,17642.447995,19093.109404,1525568930,3562974468,63616
3263113634,18415.037499,19000.000000,3264047957,2571768331,10227
3860400591,19000.000000,17000.000000,3862628681,3860436595,58812
814284373,19000.000000,18000.000000,814428089,814392184,22715
1291502184,18415.037499,18347.923303,3967130229,3964938099,47278
3327602505,18000.000000,inf,3355813089,3355848927,1227
862687614,23980.951167,inf,865059484,863550167,18651
3154210867,15540.568381,inf,3154498361,3479530628,45467
2843838691,inf,18299.560282,2844885220,3652399344,42980
3264299555,19000.000000,19000.000000,3292510096,2572630819,10231
3861442829,19000.000000,19000.000000,3861478701,3861514705,58816
1856043873,19000.000000,19000.000000,1856223461,1856079713,10880
1430665313,19678.071905,20000.000000,1431815291,1460205496,56196
301568978,19000.000000,19000.000000,302539274,302467437,68696
3446965664,inf,18431.353346,755208310,3447001600,17067
2841941131,inf,20000.000000,476606942,2842875426,63004
1601546641,inf,18000.000000,1601546641,1601546641,36610
4169839645,18000.000000,inf,4170019265,646961966,18943
3768003339,17678.071905,18000.000000,3769297071,3768039313,47013
2468195902,20415.037499,20807.354922,1506483341,2469130328,16238
3105391582,19000.000000,20807.354922,3868469069,3106290035,10511
3593969912,19415.037499,19000.000000,3594113627,3594005753,12381
567890185,18000.000000,18000.000000,568860452,568860520,29581
3878439341,19000.000000,inf,3879517385,1939671743,54449
3002057779,18000.000000,20807.354922,3002201534,3002129757,31408
3002129757,inf,18000.000000,3995490444,3002201534,31409
2184170480,21000.000000,inf,3360556667,3358184833,1244
357606871,23741.083923,inf,921896781,921894603,20059
845055025,19000.000000,18000.000000,847319056,2758839523,49630
238102560,inf,22800.552953,2740408908,238138560,4680
148460990,20745.758713,inf,148500194,604281098,65744
1601546641,inf,18000.000000,1601546641,1601546641,36603
80411879,103.061594,173.097784,80555596,80447818,17334
3596521343,20000.000000,inf,3597419773,3597383861,12388
3868533320,19000.000000,19000.000000,3107799393,3107583771,10519
66367666,17000.000000,17000.000000,66367765,66367704,31989
968756408,18000.000000,17000.000000,1904405939,1904262223,17471
2113804943,inf,18000.000000,2114703366,2114667530,37722
1753134475,inf,18000.000000,1753206280,3827493754,51035
1162300533,inf,18000.000000,3674729343,3674621536,31671
1601546641,inf,18000.000000,1601546641,1601546641,36594
1625323096,19222.392421,inf,1626580861,1625359002,42601
1601592379,18000.000000,18000.000000,1601592379,1601592379,36705
2496072518,18000.000000,inf,2496216400,2496180329,26538
3103748808,21000.000000,inf,3103750990,3639498742,24574
3241172721,inf,17678.071905,3879592452,3241241328,20299
3483337972,16870.716983,16870.716983,3483445787,3483445850,63466
4203836408,18000.000000,inf,4205058202,648027019,54213
3366414435,19192.645078,18000.000000,3366558154,3366450435,1289
1229934153,18000.000000,19000.000000,1230149743,2770433920,18902
1447794595,22998.272973,inf,1448728895,1447830529,20869
2426817805,17807.354922,18807.354922,2286956981,2426817939,18847
2829017332,inf,18000.000000,2829017332,2829017332,35829
2698699108,18000.000000,18000.000000,2945127324,2698735046,34444
3552085557,inf,20807.354922,3552229201,3552157431,63655
140972979,inf,18000.000000,142086955,141008916,31946
1764825295,inf,19813.858956,1764861103,1765831402,2710
2017217341,18000.000000,20000.000000,2018403364,2018331455,36360
2917659618,23773.927932,inf,2917839242,3992930745,52445
1458526603,inf,18000.000000,4078865117,1459460903,44126
1858232020,18000.000000,18000.000000,1858268026,1858411779,36168
4176574070,19000.000000,inf,4176609942,1525568931,51839
2753912561,24343.954401,inf,2754020372,2753984435,4010
3963613129,16000.000000,inf,3243726430,3963649066,20424
140937042,inf,18000.000000,142086955,140972979,31945
1764789230,19813.858956,20845.072326,1765831402,1764825295,2709
670280944,inf,19919.231877,670316818,670496566,18466
275348490,inf,20807.354922,275384334,275420364,24082
104547314,18807.354922,18807.354922,104583253,104583253,21565
1933279420,20807.354922,inf,1933314266,1933311001,26220
1356784181,18000.000000,inf,1356784315,1384958754,36812
1736845669,inf,18000.000000,1736845669,1736845669,35350
1601591290,inf,18000.000000,1601591290,1601591290,36698
2595994740,inf,19807.354922,1510349501,2596030707,55448
1601515060,inf,18000.000000,1601515060,1601515060,36544
2758237317,18000.000000,19000.000000,2758417095,2758452901,10792
3149198844,19000.000000,18000.000000,3869796560,3150169144,10438
719276118,18000.000000,inf,747738221,672553226,1407
1601515060,18000.000000,18000.000000,1601515060,1601515060,36565
1531923047,inf,18431.353346,1531958983,1531994921,21008
612112818,inf,18000.000000,612112818,612112818,35673
1860345600,17415.037499,18000.000000,1860345663,1860381604,44986
1179445411,18000.000000,18000.000000,1857854646,1179589093,66644
3002888698,18000.000000,20807.354922,3605101077,3002924634,43194
2306781585,21000.000000,20000.000000,2307859659,2307895598,29256
3002924634,18000.000000,20000.000000,3605099988,3002996548,43195
1297154910,19807.354922,20807.354922,1297154910,1298233023,46260
2822731542,inf,18431.353346,1257756709,2822767479,21402
2194915348,18000.000000,inf,2194915348,2194915348,30495
274378129,19415.037499,18000.000000,276642130,275240586,24079
1298233023,inf,20807.354922,2251900399,2251903664,46263
2822839353,inf,18431.353346,1257756709,2822875290,21405
1794441273,14540.568381,inf,444895014,444892836,47584
527808445,18000.000000,18000.000000,528922492,528850517,35851
647893960,inf,20000.000000,1451327026,648037736,54016
64031858,18000.000000,inf,65181808,3385889927,31984
1254857544,18000.000000,19807.354922,1255827873,1254893485,28617
3845366978,20000.000000,19000.000000,3846409120,3845474758,11010
444895014,18000.000000,14540.568381,1796741210,1796669328,47586
1315169200,20807.354922,inf,1316319119,1601693664,36727
2782446228,inf,18431.353346,1256608903,2782482102,21345
1348231144,inf,18000.000000,1602662874,1602663963,36735
1858088379,inf,17415.037499,316607849,1858232020,36166
885547444,20000.000000,18000.000000,886445837,885583406,22762
750370142,20807.354922,inf,752777885,2755970284,10663
1452574151,inf,18431.353346,1453436638,1453544450,20885
1633670927,20807.354922,inf,1633850682,49507364,63201
2813136426,inf,19818.198163,1256608903,2813172300,21368
1976745542,15540.568381,15540.568381,2793091796,1976817420,45194
1857984669,inf,18000.000000,837234030,1858954968,32577
2092384854,inf,20326.228232,2099428530,2092420785,46679
1366503773,18000.000000,17000.000000,1367402229,1367366325,50736
1897582961,21321.928095,21321.928095,1897654865,1897618930,50999
917359975,18000.000000,18000.000000,917647466,917575491,37223
3486244804,inf,18431.359907,756429079,3486280741,17123
3962621520,20807.354922,18454.591013,3962657452,3963663628,27885
2184249977,18000.000000,inf,3361958278,3361670714,1258
58030354,inf,20000.000000,3385709153,3385711331,31843
155517021,21000.000000,inf,156738984,155768580,15691
4149693831,18415.037499,18415.037499,4149945486,4149729864,18963
1601590201,18000.000000,18000.000000,1601590201,1601590201,36688
1026372372,inf,20807.354922,1592912845,1026408375,35456
2579473994,inf,19818.198163,2579509930,2579545931,21083
3106290035,18000.000000,19000.000000,3106397879,3868496294,10513
3680371518,inf,18000.000000,3680551132,3680407455,31709
3451817158,inf,18431.353346,755387995,3451853095,17090
2782518039,inf,19818.198163,1256608903,2782554042,21347
1356532755,20807.354922,inf,1356604560,1356568524,36808
1601546641,18000.000000,18000.000000,1601546641,1601546641,36595
1903404094,19000.000000,20807.354922,1903511738,1903547739,19393
1221829352,inf,21610.760134,1729874925,1250255523,58401
2096158264,20242.094083,inf,2097092632,2097056662,46698
582782576,20000.000000,20000.000000,2880972703,582962254,25267
4053279043,20807.354922,20807.354922,4054536835,4053314977,53578
269454722,17415.037499,14955.605881,269490726,269526596,24140
2426817939,17807.354922,inf,2286956981,2286099938,18848
1289689106,20436.099115,inf,689878763,1291126616,52014
1606219548,inf,18000.000000,1606258752,1465673353,36892
2195932206,inf,18000.000000,2195932206,2195932206,35525
3667426469,inf,21326.228232,3668468578,3667462341,45927
3451996843,inf,19818.198163,755387995,3452859331,17095
3667318593,inf,22777.607579,3667390467,3667426469,45925
3451925004,inf,19818.198163,755387995,3451960906,17093
1726168782,19000.000000,19000.000000,1129066616,1129030720,64800
3847631049,19000.000000,19000.000000,3847702923,2719606456,11015
213060756,inf,19000.000000,213240376,213096628,61366
312923392,inf,22523.561956,312959328,312923455,4532
1763187096,18000.000000,18000.000000,1763187096,1763187096,35108
1905883586,19415.037499,19415.037499,1906063266,1906027332,19402
2717275608,18000.000000,18000.000000,2717383419,2717311549,63126
1802882453,inf,25044.394119,1803888720,1803745000,2753
146974390,20807.354922,20807.354922,175328683,147010327,31973
1860381604,18000.000000,inf,1860489345,1860453438,44988
1424872419,18000.000000,19000.000000,1425842715,1735160908,2517
3002996548,20000.000000,inf,3003140258,3003104320,43196
1165310580,20260.109825,18813.858956,1166209110,1165310615,3398
1296471738,18000.000000,18000.000000,1296471738,1296471738,35384
2194913170,18000.000000,inf,2194913170,2194913170,30487
3451781256,inf,19818.198163,755387995,3451817158,17089
3414659998,17678.071905,19000.000000,3414911485,2576336686,10240
1964024023,20000.000000,inf,1964095831,1964167740,3003
1863442914,inf,19000.000000,1864628731,1748459632,51101
3367760520,19818.197573,inf,3369844893,752835379,16962
2184280966,inf,20807.354922,2408931349,2184316938,62332
1428178657,19000.000000,20807.354922,1735236049,1428250560,2530
357894425,20919.231877,inf,358828892,921926184,20063
1020371025,inf,18000.000000,1022886482,1020694424,35432
3147833145,17678.071905,19000.000000,3869757352,3147905014,10425
1099346754,18000.000000,inf,1099418598,1099382657,64791
2231829644,inf,17000.000000,3451579681,2232764006,10973
1942174149,17000.000000,18000.000000,1942317896,1942210086,45132
4067580486,18415.037499,19000.000000,4067831946,4067616391,42694
2740759242,18431.353346,19818.198163,2740831119,2740795183,21296
1274819185,inf,18000.000000,1274858388,3414507012,54975
2502300182,20807.354922,inf,2502407995,1507489581,16172
1296471738,18000.000000,inf,1296471738,1296471738,35404
2194881589,18000.000000,inf,2194881589,2194881589,30463
4068945994,20000.000000,20000.000000,4068981964,4069952226,42706
2194887034,18000.000000,inf,2194887034,2194887034,30483
417495344,22523.561956,inf,417495344,417495344,60442
4068910057,20000.000000,22800.552953,4068981964,4068945994,42705
1462757047,inf,19000.000000,1476007877,1463655441,56211
1431851296,15356.143810,20000.000000,1431887197,1460205496,56198
